0	0.19827651977539062
1	0.20256805419921875
2	0.20256805419921875
3	0.23795318603515625
4	0.23795318603515625
5	0.2603492736816406
6	0.2603492736816406
7	0.2646141052246094
8	0.2646141052246094
9	0.2647972106933594
10	0.2647972106933594
11	0.2647972106933594
12	0.2647972106933594
13	0.2647972106933594
14	0.2647972106933594
15	0.2647972106933594
16	0.2647972106933594
17	0.2647972106933594
18	0.2647972106933594
19	0.2647972106933594
20	0.2647972106933594
21	0.2647972106933594
22	0.2647972106933594
23	0.2647972106933594
24	0.2647972106933594
25	0.2647972106933594
26	0.2647972106933594
27	0.2647972106933594
28	0.2647972106933594
29	0.2647972106933594
30	0.2647972106933594
31	0.2647972106933594
32	0.2647972106933594
33	0.2647972106933594
34	0.2647972106933594
35	0.2647972106933594
36	0.2647972106933594
37	0.2647972106933594
38	0.2647972106933594
39	0.2647972106933594
40	0.2647972106933594
41	0.2647972106933594
42	0.2647972106933594
43	0.2647972106933594
44	0.2647972106933594
45	0.2647972106933594
46	0.2647972106933594
47	0.2647972106933594
48	0.2647972106933594
49	0.2647972106933594
50	0.2647972106933594
51	0.2647972106933594
52	0.2647972106933594
53	0.2647972106933594
54	0.2647972106933594
55	0.2647972106933594
56	0.2647972106933594
57	0.2647972106933594
58	0.2647972106933594
59	0.2647972106933594
60	0.2647972106933594
61	0.2647972106933594
62	0.2647972106933594
63	0.2647972106933594
64	0.2647972106933594
65	0.2647972106933594
66	0.2647972106933594
67	0.2647972106933594
68	0.2647972106933594
69	0.2647972106933594
70	0.2647972106933594
71	0.2647972106933594
72	0.2647972106933594
73	0.2647972106933594
74	0.2647972106933594
75	0.2647972106933594
76	0.2647972106933594
77	0.2647972106933594
78	0.2647972106933594
79	0.2647972106933594
80	0.2647972106933594
81	0.2647972106933594
82	0.2647972106933594
83	0.2647972106933594
84	0.2647972106933594
85	0.2647972106933594
86	0.2647972106933594
87	0.2647972106933594
88	0.2647972106933594
89	0.2647972106933594
90	0.2647972106933594
91	0.2647972106933594
92	0.2647972106933594
93	0.2647972106933594
94	0.2647972106933594
95	0.2647972106933594
96	0.2647972106933594
97	0.2647972106933594
98	0.2647972106933594
99	0.2647972106933594
100	0.2695426940917969
101	0.2821311950683594
102	0.2821311950683594
103	0.2821311950683594
104	0.2821311950683594
105	0.2821311950683594
106	0.2821311950683594
107	0.2821311950683594
108	0.2821311950683594
109	0.2821311950683594
110	0.2821311950683594
111	0.2821311950683594
112	0.2821311950683594
113	0.2821311950683594
114	0.2821311950683594
115	0.2821311950683594
116	0.2821311950683594
117	0.2821311950683594
118	0.2821311950683594
119	0.2821311950683594
120	0.2821311950683594
121	0.2821311950683594
122	0.2821311950683594
123	0.2821311950683594
124	0.2821311950683594
125	0.2821311950683594
126	0.2821311950683594
127	0.2821311950683594
128	0.2821311950683594
129	0.2821311950683594
130	0.2821311950683594
131	0.2821311950683594
132	0.2821311950683594
133	0.2821311950683594
134	0.2821311950683594
135	0.2821311950683594
136	0.2821311950683594
137	0.2821311950683594
138	0.2821311950683594
139	0.2821311950683594
140	0.2821311950683594
141	0.2821311950683594
142	0.2821311950683594
143	0.2821311950683594
144	0.2821311950683594
145	0.2821311950683594
146	0.2821311950683594
147	0.2821311950683594
148	0.2821311950683594
149	0.2821311950683594
150	0.2821311950683594
151	0.2821311950683594
152	0.2821311950683594
153	0.2821311950683594
154	0.2821311950683594
155	0.2821311950683594
156	0.2821311950683594
157	0.2821311950683594
158	0.2821311950683594
159	0.2821311950683594
160	0.2821311950683594
161	0.2821311950683594
162	0.2821311950683594
163	0.2821311950683594
164	0.2821311950683594
165	0.2821311950683594
166	0.2821311950683594
167	0.2821311950683594
168	0.2821311950683594
169	0.2821311950683594
170	0.2821311950683594
171	0.2821311950683594
172	0.2821311950683594
173	0.2821311950683594
174	0.2821311950683594
175	0.2821311950683594
176	0.2821311950683594
177	0.2821311950683594
178	0.2821311950683594
179	0.2821311950683594
180	0.2821311950683594
181	0.2821311950683594
182	0.2821311950683594
183	0.2821311950683594
184	0.2821311950683594
185	0.2821311950683594
186	0.2821311950683594
187	0.2821311950683594
188	0.2821311950683594
189	0.2821311950683594
190	0.2821311950683594
191	0.2821311950683594
192	0.2821311950683594
193	0.2821311950683594
194	0.2821311950683594
195	0.2821311950683594
196	0.2821311950683594
197	0.2821311950683594
198	0.2821311950683594
199	0.2821311950683594
200	0.2821311950683594
201	0.2821311950683594
202	0.2821311950683594
203	0.2821311950683594
204	0.2821311950683594
205	0.2821311950683594
206	0.2821311950683594
207	0.2821311950683594
208	0.2821311950683594
209	0.2821311950683594
210	0.2821311950683594
211	0.2821311950683594
212	0.2821311950683594
213	0.2821311950683594
214	0.2821311950683594
215	0.2821311950683594
216	0.2821311950683594
217	0.2821311950683594
218	0.2821311950683594
219	0.2821311950683594
220	0.2821311950683594
221	0.2821311950683594
222	0.2821311950683594
223	0.2821311950683594
224	0.2821311950683594
225	0.2821311950683594
226	0.2821311950683594
227	0.2821311950683594
228	0.2821311950683594
229	0.2821311950683594
230	0.2821311950683594
231	0.2821311950683594
232	0.2821311950683594
233	0.2821311950683594
234	0.2821311950683594
235	0.2821311950683594
236	0.2821311950683594
237	0.2821311950683594
238	0.2821311950683594
239	0.2821311950683594
240	0.2821311950683594
241	0.2821311950683594
242	0.2821311950683594
243	0.2821311950683594
244	0.2821311950683594
245	0.2821311950683594
246	0.2821311950683594
247	0.2821311950683594
248	0.2821311950683594
249	0.2821311950683594
250	0.2821311950683594
251	0.2821311950683594
252	0.2821311950683594
253	0.2821311950683594
254	0.2821311950683594
255	0.2821311950683594
256	0.2821311950683594
257	0.2821311950683594
258	0.2821311950683594
259	0.2821311950683594
260	0.2821311950683594
261	0.2821311950683594
262	0.2821311950683594
263	0.2821311950683594
264	0.2821311950683594
265	0.2821311950683594
266	0.2821311950683594
267	0.2821311950683594
268	0.2821311950683594
269	0.2821311950683594
270	0.2821311950683594
271	0.2821311950683594
272	0.2821311950683594
273	0.2821311950683594
274	0.2821311950683594
275	0.2821311950683594
276	0.2821311950683594
277	0.2821311950683594
278	0.2821311950683594
279	0.2821311950683594
280	0.2821311950683594
281	0.2821311950683594
282	0.2821311950683594
283	0.2821311950683594
284	0.2821311950683594
285	0.2821311950683594
286	0.2821311950683594
287	0.2821311950683594
288	0.2821311950683594
289	0.2821311950683594
290	0.2821311950683594
291	0.2821311950683594
292	0.2821311950683594
293	0.2821311950683594
294	0.2821311950683594
295	0.2821311950683594
296	0.2821311950683594
297	0.2821311950683594
298	0.2821311950683594
299	0.2821311950683594
300	0.2821311950683594
301	0.2821311950683594
302	0.2821311950683594
303	0.2821311950683594
304	0.2821311950683594
305	0.2821311950683594
306	0.2821311950683594
307	0.2821311950683594
308	0.2821311950683594
309	0.2821311950683594
310	0.2821311950683594
311	0.2821311950683594
312	0.2821311950683594
313	0.2821311950683594
314	0.2821311950683594
315	0.2821311950683594
316	0.2821311950683594
317	0.2821311950683594
318	0.2821311950683594
319	0.2821311950683594
320	0.2821311950683594
321	0.2821311950683594
322	0.2821311950683594
323	0.2821311950683594
324	0.2821311950683594
325	0.2821311950683594
326	0.2821311950683594
327	0.2821311950683594
328	0.2821311950683594
329	0.2821311950683594
330	0.2821311950683594
331	0.2821311950683594
332	0.2821311950683594
333	0.2821311950683594
334	0.2821311950683594
335	0.2821311950683594
336	0.2821311950683594
337	0.2821311950683594
338	0.2821311950683594
339	0.2821311950683594
340	0.2821311950683594
341	0.2854042053222656
342	0.2854042053222656
343	0.2854042053222656
344	0.2854042053222656
345	0.2854042053222656
346	0.2854042053222656
347	0.2854042053222656
348	0.2854042053222656
349	0.2854042053222656
350	0.2854042053222656
351	0.2854042053222656
352	0.2854042053222656
353	0.2854042053222656
354	0.2854042053222656
355	0.2854042053222656
356	0.2854042053222656
357	0.2854042053222656
358	0.2854042053222656
359	0.2854042053222656
360	0.2854042053222656
361	0.2854042053222656
362	0.2854042053222656
363	0.2854042053222656
364	0.2854042053222656
365	0.2854042053222656
366	0.2854042053222656
367	0.2854042053222656
368	0.2854042053222656
369	0.2854042053222656
370	0.2854042053222656
371	0.2854042053222656
372	0.2854042053222656
373	0.2854042053222656
374	0.2854042053222656
375	0.2854042053222656
376	0.2854042053222656
377	0.2854042053222656
378	0.2854042053222656
379	0.2859077453613281
380	0.2859077453613281
381	0.2859077453613281
382	0.2859077453613281
383	0.2859077453613281
384	0.2859077453613281
385	0.2859077453613281
386	0.2859077453613281
387	0.2859077453613281
388	0.2859077453613281
389	0.2859077453613281
390	0.2859077453613281
391	0.2859077453613281
392	0.2859077453613281
393	0.2859077453613281
394	0.2859077453613281
395	0.2859077453613281
396	0.2859077453613281
397	0.2859077453613281
398	0.2859077453613281
399	0.2859077453613281
400	0.2859077453613281
401	0.2859077453613281
402	0.2859077453613281
403	0.2859077453613281
404	0.2859077453613281
405	0.2859077453613281
406	0.2859077453613281
407	0.2859077453613281
408	0.2859077453613281
409	0.2859077453613281
410	0.2859077453613281
411	0.2859077453613281
412	0.2859077453613281
413	0.2859077453613281
414	0.2859077453613281
415	0.2859077453613281
416	0.2859077453613281
417	0.2859077453613281
418	0.2859077453613281
419	0.2859077453613281
420	0.2859077453613281
421	0.2859077453613281
422	0.2859077453613281
423	0.2859077453613281
424	0.2859077453613281
425	0.2859077453613281
426	0.2859077453613281
427	0.2859077453613281
428	0.2859077453613281
429	0.2859077453613281
430	0.2859077453613281
431	0.2859077453613281
432	0.2859077453613281
433	0.2859077453613281
434	0.2859077453613281
435	0.2859077453613281
436	0.2859077453613281
437	0.2859077453613281
438	0.2859077453613281
439	0.2859077453613281
440	0.2859077453613281
441	0.2859077453613281
442	0.2859077453613281
443	0.2859077453613281
444	0.2859077453613281
445	0.2859077453613281
446	0.2859077453613281
447	0.2859077453613281
448	0.2859077453613281
449	0.2859077453613281
450	0.2859077453613281
451	0.2859077453613281
452	0.2859077453613281
453	0.2859077453613281
454	0.2859077453613281
455	0.2859077453613281
456	0.2859077453613281
457	0.2859077453613281
458	0.2859077453613281
459	0.2859077453613281
460	0.2859077453613281
461	0.2859077453613281
462	0.2859077453613281
463	0.2859077453613281
464	0.2859077453613281
465	0.2859077453613281
466	0.2859077453613281
467	0.2859077453613281
468	0.2859077453613281
469	0.2859077453613281
470	0.2859077453613281
471	0.2859077453613281
472	0.2859077453613281
473	0.2859077453613281
474	0.2859077453613281
475	0.2859077453613281
476	0.2859077453613281
477	0.2859077453613281
478	0.2859077453613281
479	0.2859077453613281
480	0.2859077453613281
481	0.2859077453613281
482	0.2859077453613281
483	0.2859077453613281
484	0.2859077453613281
485	0.2859077453613281
486	0.2859077453613281
487	0.2859077453613281
488	0.2859077453613281
489	0.2859077453613281
490	0.2859077453613281
491	0.2859077453613281
492	0.2859077453613281
493	0.2859077453613281
494	0.2859077453613281
495	0.2859077453613281
496	0.2859077453613281
497	0.2859077453613281
498	0.2859077453613281
499	0.2859077453613281
500	0.2859077453613281
501	0.2859077453613281
