0	0.20276260375976562
1	0.20711898803710938
2	0.2605438232421875
3	0.2606925964355469
4	0.21952438354492188
5	0.22314453125
6	0.24421310424804688
7	0.24715042114257812
8	0.24715042114257812
9	0.1994476318359375
10	0.22466278076171875
11	0.22466278076171875
12	0.22466278076171875
13	0.2182769775390625
14	0.24534225463867188
15	0.21617889404296875
16	0.27862548828125
17	0.19219589233398438
18	0.27349853515625
19	0.23925399780273438
20	0.2712440490722656
21	0.2714195251464844
22	0.2679786682128906
23	0.26798248291015625
24	0.2679786682128906
25	0.26805877685546875
26	0.26805877685546875
27	0.2972908020019531
28	0.2972908020019531
29	0.23942947387695312
30	0.24212265014648438
31	0.24223709106445312
32	0.24224472045898438
33	0.24739837646484375
34	0.24935150146484375
35	0.2851524353027344
36	0.22983551025390625
37	0.23003005981445312
38	0.19938278198242188
39	0.2610664367675781
40	0.261566162109375
41	0.19893646240234375
42	0.2788124084472656
43	0.27883148193359375
44	0.2788352966308594
45	0.2788352966308594
46	0.29300689697265625
47	0.29300689697265625
48	0.29300689697265625
49	0.29300689697265625
50	0.29300689697265625
51	0.29300689697265625
52	0.29300689697265625
53	0.29300689697265625
54	0.2937355041503906
55	0.2937355041503906
56	0.2937355041503906
57	0.2937355041503906
58	0.264495849609375
59	0.264617919921875
60	0.2611885070800781
61	0.2613182067871094
62	0.27520751953125
63	0.23531723022460938
64	0.23791885375976562
65	0.23931884765625
66	0.25014495849609375
67	0.25850677490234375
68	0.25850677490234375
69	0.26831817626953125
70	0.26831817626953125
71	0.26831817626953125
72	0.26831817626953125
73	0.22383880615234375
74	0.24375534057617188
75	0.24375534057617188
76	0.22610092163085938
77	0.23669815063476562
78	0.2610588073730469
79	0.26113128662109375
80	0.25818634033203125
81	0.2583045959472656
82	0.2628021240234375
83	0.228057861328125
84	0.26705169677734375
85	0.2318267822265625
86	0.23203659057617188
87	0.3033027648925781
88	0.3033027648925781
89	0.23778533935546875
90	0.23778533935546875
91	0.19853973388671875
92	0.29851531982421875
93	0.29851531982421875
94	0.2751121520996094
95	0.24275588989257812
96	0.2746124267578125
97	0.21013259887695312
98	0.23607254028320312
99	0.214630126953125
100	0.2851448059082031
101	0.2944374084472656
102	0.2726783752441406
103	0.27408599853515625
104	0.27428436279296875
105	0.28096771240234375
106	0.28119659423828125
107	0.3174400329589844
108	0.31746673583984375
109	0.24726104736328125
110	0.2912864685058594
111	0.31693267822265625
112	0.3213958740234375
113	0.3213958740234375
114	0.2581367492675781
115	0.2581825256347656
116	0.2680816650390625
117	0.3032264709472656
118	0.252349853515625
119	0.2524223327636719
120	0.2789573669433594
121	0.2785072326660156
122	0.2844200134277344
123	0.297943115234375
124	0.297943115234375
125	0.24842453002929688
126	0.24847412109375
127	0.2986907958984375
128	0.2986907958984375
129	0.2987937927246094
130	0.2987937927246094
131	0.2987937927246094
132	0.2987937927246094
133	0.3217620849609375
134	0.3217620849609375
135	0.3217620849609375
136	0.3217620849609375
137	0.3217620849609375
138	0.26336669921875
139	0.2623291015625
140	0.2623291015625
141	0.2623291015625
142	0.2783699035644531
143	0.2783699035644531
144	0.2783699035644531
145	0.2783699035644531
146	0.23199462890625
147	0.2484893798828125
148	0.2511749267578125
149	0.269287109375
150	0.269287109375
151	0.269287109375
152	0.2788505554199219
153	0.2788505554199219
154	0.2419891357421875
155	0.23212051391601562
156	0.23896026611328125
157	0.23896026611328125
158	0.2494964599609375
159	0.2494964599609375
160	0.2494964599609375
161	0.2558555603027344
162	0.2624626159667969
163	0.2651100158691406
164	0.2651100158691406
165	0.2710380554199219
166	0.2710380554199219
167	0.310760498046875
168	0.25421905517578125
169	0.2544097900390625
170	0.27492523193359375
171	0.3045654296875
172	0.24093246459960938
173	0.21459579467773438
174	0.245758056640625
175	0.2832221984863281
176	0.2832221984863281
177	0.2799873352050781
178	0.2799873352050781
179	0.2833518981933594
180	0.2835693359375
181	0.2327880859375
182	0.24784088134765625
183	0.24907684326171875
184	0.23259735107421875
185	0.241912841796875
186	0.2768669128417969
187	0.23610687255859375
188	0.2780799865722656
189	0.2780799865722656
190	0.21686172485351562
191	0.21162796020507812
192	0.2633857727050781
193	0.2633857727050781
194	0.2633857727050781
195	0.22490692138671875
196	0.2398223876953125
197	0.22149658203125
198	0.2614631652832031
199	0.22510528564453125
200	0.2679634094238281
201	0.23788070678710938
202	0.21301651000976562
203	0.21183013916015625
204	0.23443222045898438
205	0.2521247863769531
206	0.2521247863769531
207	0.23199462890625
208	0.2758903503417969
209	0.27884674072265625
210	0.28079986572265625
211	0.2932701110839844
212	0.2526397705078125
213	0.294189453125
214	0.23526763916015625
215	0.26140594482421875
216	0.26140594482421875
217	0.26140594482421875
218	0.26140594482421875
219	0.2626495361328125
220	0.2627677917480469
221	0.2627677917480469
222	0.2627677917480469
223	0.2627677917480469
224	0.28867340087890625
225	0.28867340087890625
226	0.2770652770996094
227	0.2770652770996094
228	0.27951812744140625
229	0.27951812744140625
230	0.28342437744140625
231	0.28342437744140625
232	0.2839202880859375
233	0.2839202880859375
234	0.2839202880859375
235	0.2915306091308594
236	0.24048233032226562
237	0.24202346801757812
238	0.20845794677734375
239	0.2351226806640625
240	0.25722503662109375
241	0.2614402770996094
242	0.2299957275390625
243	0.27068328857421875
244	0.23787307739257812
245	0.2763023376464844
246	0.23776626586914062
247	0.31487274169921875
248	0.2542152404785156
249	0.2706031799316406
250	0.282958984375
251	0.28448486328125
252	0.29267120361328125
253	0.29267120361328125
254	0.29267120361328125
255	0.2907981872558594
256	0.2909393310546875
257	0.2909393310546875
258	0.28992462158203125
259	0.2896728515625
260	0.2896728515625
261	0.2896728515625
262	0.21384811401367188
263	0.24958038330078125
264	0.24958038330078125
265	0.24958038330078125
266	0.2635307312011719
267	0.2635307312011719
268	0.2806243896484375
269	0.23903274536132812
270	0.24211502075195312
271	0.24211883544921875
272	0.24211883544921875
273	0.24212265014648438
274	0.24212265014648438
275	0.2644462585449219
276	0.2645835876464844
277	0.2645835876464844
278	0.26357269287109375
279	0.2634391784667969
280	0.26589202880859375
281	0.26589202880859375
282	0.26589202880859375
283	0.24959564208984375
284	0.24984359741210938
285	0.24984359741210938
286	0.2640419006347656
287	0.2640419006347656
288	0.28061676025390625
289	0.28061676025390625
290	0.28061676025390625
291	0.24193191528320312
292	0.24214935302734375
293	0.24410629272460938
294	0.24420166015625
295	0.2641944885253906
296	0.2643394470214844
297	0.2643394470214844
298	0.26328277587890625
299	0.263275146484375
300	0.2657279968261719
301	0.2657279968261719
302	0.265869140625
303	0.2951545715332031
304	0.2951545715332031
305	0.24443435668945312
306	0.27156829833984375
307	0.20558929443359375
308	0.2706108093261719
309	0.2706108093261719
310	0.27552032470703125
311	0.2821846008300781
312	0.24495315551757812
313	0.2847328186035156
314	0.2386932373046875
315	0.23001480102539062
316	0.2544441223144531
317	0.2544441223144531
318	0.24805068969726562
319	0.256011962890625
320	0.2560844421386719
321	0.2560844421386719
322	0.2560844421386719
323	0.2560844421386719
324	0.2810478210449219
325	0.2289276123046875
326	0.28527069091796875
327	0.20558929443359375
328	0.2665252685546875
329	0.2352142333984375
330	0.2608642578125
331	0.2733802795410156
332	0.20558929443359375
333	0.22416305541992188
334	0.2381744384765625
335	0.2381744384765625
336	0.23044204711914062
337	0.22945785522460938
338	0.24494552612304688
339	0.24737930297851562
340	0.20566940307617188
341	0.20566940307617188
342	0.25628662109375
343	0.264312744140625
344	0.264312744140625
345	0.21250534057617188
346	0.23945236206054688
347	0.3116722106933594
348	0.3118629455566406
349	0.3118629455566406
350	0.3019371032714844
351	0.29921722412109375
352	0.22788619995117188
353	0.24650192260742188
354	0.24657821655273438
355	0.277984619140625
356	0.277984619140625
357	0.27509307861328125
358	0.2810707092285156
359	0.2828178405761719
360	0.2828178405761719
361	0.2828178405761719
362	0.24946212768554688
363	0.25360107421875
364	0.21185302734375
365	0.224945068359375
366	0.28516387939453125
367	0.24393081665039062
368	0.2822532653808594
369	0.24072647094726562
370	0.2156219482421875
371	0.28787994384765625
372	0.29718780517578125
373	0.29718780517578125
374	0.20558929443359375
375	0.26677703857421875
376	0.20614242553710938
377	0.2346649169921875
378	0.24371719360351562
379	0.24371719360351562
380	0.2607231140136719
381	0.260833740234375
382	0.2675323486328125
383	0.20027542114257812
384	0.27007293701171875
385	0.270263671875
386	0.1985931396484375
387	0.2852516174316406
388	0.2854347229003906
389	0.23018264770507812
390	0.2185821533203125
391	0.2805824279785156
392	0.30701446533203125
393	0.24835586547851562
394	0.31362152099609375
395	0.2699089050292969
396	0.2863616943359375
397	0.23653793334960938
398	0.248779296875
399	0.24956512451171875
400	0.25702667236328125
401	0.2575721740722656
402	0.2650604248046875
403	0.2650604248046875
404	0.23549270629882812
405	0.24782180786132812
406	0.2500190734863281
407	0.24069595336914062
408	0.24881744384765625
409	0.2678642272949219
410	0.2703819274902344
411	0.27333831787109375
412	0.27333831787109375
413	0.23194503784179688
414	0.2390594482421875
415	0.2390594482421875
416	0.24031829833984375
417	0.2311553955078125
418	0.256591796875
419	0.256591796875
420	0.24929046630859375
421	0.24945831298828125
422	0.2563018798828125
423	0.2643089294433594
424	0.2644195556640625
425	0.27573394775390625
426	0.2758598327636719
427	0.3114166259765625
428	0.2480316162109375
429	0.24917984008789062
430	0.27652740478515625
431	0.3054924011230469
432	0.3054924011230469
433	0.2795524597167969
434	0.2795524597167969
435	0.2842292785644531
436	0.2842292785644531
437	0.2811126708984375
438	0.286407470703125
439	0.288665771484375
440	0.288665771484375
441	0.288665771484375
442	0.288665771484375
443	0.288665771484375
444	0.288665771484375
445	0.288665771484375
446	0.2949943542480469
447	0.2949943542480469
448	0.2949943542480469
449	0.2949943542480469
450	0.2949943542480469
451	0.2570838928222656
452	0.208526611328125
453	0.23221206665039062
454	0.23221206665039062
455	0.22283935546875
456	0.23289108276367188
457	0.28325653076171875
458	0.24832916259765625
459	0.24832916259765625
460	0.2273406982421875
461	0.20522689819335938
462	0.20342254638671875
463	0.25603485107421875
464	0.25603485107421875
465	0.26806640625
466	0.26806640625
467	0.3029289245605469
468	0.21592330932617188
469	0.2570075988769531
470	0.2644309997558594
471	0.335693359375
472	0.2704010009765625
473	0.285858154296875
474	0.2867012023925781
475	0.26641082763671875
476	0.26657867431640625
477	0.26657867431640625
478	0.2666015625
479	0.2666893005371094
480	0.26885986328125
481	0.2689247131347656
482	0.2740631103515625
483	0.2740631103515625
484	0.2771453857421875
485	0.2771453857421875
486	0.2771453857421875
487	0.28572845458984375
488	0.28572845458984375
489	0.24408340454101562
490	0.28243255615234375
491	0.3131217956542969
492	0.2516021728515625
493	0.31151580810546875
494	0.31151580810546875
495	0.2922935485839844
496	0.22963333129882812
497	0.24271774291992188
498	0.256805419921875
499	0.2589263916015625
500	0.26186370849609375
501	0.26186370849609375
502	0.2673530578613281
503	0.2673530578613281
504	0.270111083984375
505	0.2702980041503906
506	0.2702980041503906
507	0.3078498840332031
508	0.24882888793945312
509	0.24907302856445312
510	0.2674064636230469
511	0.2674064636230469
512	0.2783699035644531
513	0.2783699035644531
514	0.2765655517578125
515	0.2765655517578125
516	0.2754974365234375
517	0.2754974365234375
518	0.21605300903320312
519	0.2820777893066406
520	0.2822380065917969
521	0.2822418212890625
522	0.2822456359863281
523	0.28350067138671875
524	0.28350067138671875
525	0.28350067138671875
526	0.28350067138671875
527	0.28350067138671875
528	0.28350067138671875
529	0.28350067138671875
530	0.28350067138671875
531	0.2627105712890625
532	0.2730255126953125
533	0.2730255126953125
534	0.20638656616210938
535	0.2748680114746094
536	0.22085189819335938
537	0.23437881469726562
538	0.26033782958984375
539	0.26033782958984375
540	0.2636299133300781
541	0.2642326354980469
542	0.2721366882324219
543	0.22498321533203125
544	0.24681472778320312
545	0.27490234375
546	0.23487472534179688
547	0.2763557434082031
548	0.24309158325195312
549	0.27803802490234375
550	0.23858642578125
551	0.24473953247070312
552	0.2555809020996094
553	0.2575340270996094
554	0.2250213623046875
555	0.22887802124023438
556	0.23969268798828125
557	0.23969268798828125
558	0.2565040588378906
559	0.2565040588378906
560	0.2565040588378906
561	0.2634010314941406
562	0.2634468078613281
563	0.26611328125
564	0.2715797424316406
565	0.23303604125976562
566	0.23309326171875
567	0.28533172607421875
568	0.23199462890625
569	0.2341156005859375
570	0.2414398193359375
571	0.2098541259765625
572	0.24786376953125
573	0.313995361328125
574	0.313995361328125
575	0.2545051574707031
576	0.286407470703125
577	0.21987152099609375
578	0.21158218383789062
579	0.24945831298828125
580	0.22211074829101562
581	0.259368896484375
582	0.2620277404785156
583	0.2620277404785156
584	0.2620277404785156
585	0.2830924987792969
586	0.24061965942382812
587	0.2861442565917969
588	0.22865676879882812
589	0.2518959045410156
590	0.2707252502441406
591	0.20779800415039062
592	0.2745170593261719
593	0.23716354370117188
594	0.23716354370117188
595	0.23440933227539062
596	0.24081039428710938
597	0.28752899169921875
598	0.28752899169921875
599	0.25481414794921875
600	0.2510223388671875
601	0.2510223388671875
602	0.2574882507324219
603	0.25760650634765625
604	0.2600059509277344
605	0.260162353515625
606	0.260162353515625
607	0.297271728515625
608	0.297271728515625
609	0.297271728515625
610	0.20864105224609375
611	0.27657318115234375
612	0.3030052185058594
613	0.2541770935058594
614	0.3100547790527344
615	0.2515525817871094
616	0.2820625305175781
617	0.2820625305175781
618	0.2812957763671875
619	0.215423583984375
620	0.25312042236328125
621	0.2534599304199219
622	0.26032257080078125
623	0.268310546875
624	0.26831817626953125
625	0.2797203063964844
626	0.24578094482421875
627	0.315673828125
628	0.2519645690917969
629	0.25379180908203125
630	0.27622222900390625
631	0.2782478332519531
632	0.253662109375
633	0.253692626953125
634	0.25272369384765625
635	0.2549018859863281
636	0.2825965881347656
637	0.2825965881347656
638	0.28154754638671875
639	0.28277587890625
640	0.22792434692382812
641	0.22446441650390625
642	0.2532768249511719
643	0.2552299499511719
644	0.2792472839355469
645	0.2792472839355469
646	0.2792472839355469
647	0.281951904296875
648	0.281951904296875
649	0.281951904296875
650	0.22783660888671875
651	0.24211502075195312
652	0.24801254272460938
653	0.27693939208984375
654	0.27693939208984375
655	0.277191162109375
656	0.277191162109375
657	0.277191162109375
658	0.2555961608886719
659	0.2617759704589844
660	0.2642097473144531
661	0.2642097473144531
662	0.2642097473144531
663	0.2642097473144531
664	0.2855262756347656
665	0.2535858154296875
666	0.2775001525878906
667	0.2775001525878906
668	0.2775001525878906
669	0.2780036926269531
670	0.2780036926269531
671	0.23846817016601562
672	0.24877166748046875
673	0.23681259155273438
674	0.24637985229492188
675	0.24637985229492188
676	0.23052597045898438
677	0.23043060302734375
678	0.24225997924804688
679	0.24421310424804688
680	0.2565574645996094
681	0.21019363403320312
682	0.2646064758300781
683	0.2646064758300781
684	0.29126739501953125
685	0.29126739501953125
686	0.25014495849609375
687	0.2900123596191406
688	0.2900123596191406
689	0.2900123596191406
690	0.2900123596191406
691	0.2946739196777344
692	0.2946739196777344
693	0.2946739196777344
694	0.2946739196777344
695	0.2946739196777344
696	0.2946739196777344
697	0.2964286804199219
698	0.2964286804199219
699	0.2231903076171875
