0	0.19257736206054688
1	0.1971282958984375
2	0.19738006591796875
3	0.23430633544921875
4	0.23985671997070312
5	0.24514007568359375
6	0.25445556640625
7	0.25445556640625
8	0.25445556640625
9	0.25461578369140625
10	0.25461578369140625
11	0.25461578369140625
12	0.25461578369140625
13	0.25461578369140625
14	0.25461578369140625
15	0.25461578369140625
16	0.2598915100097656
17	0.2598915100097656
18	0.2641716003417969
19	0.2641716003417969
20	0.28229522705078125
21	0.28229522705078125
22	0.28229522705078125
23	0.28229522705078125
24	0.28229522705078125
25	0.28229522705078125
26	0.28229522705078125
27	0.28229522705078125
28	0.3059577941894531
29	0.3059577941894531
30	0.3059577941894531
31	0.3059577941894531
32	0.3059577941894531
33	0.3059577941894531
34	0.3059577941894531
35	0.3059577941894531
36	0.3059577941894531
37	0.3059577941894531
38	0.3059577941894531
39	0.3059577941894531
40	0.3059577941894531
41	0.3059577941894531
42	0.3059577941894531
43	0.3059577941894531
44	0.3059577941894531
45	0.3059577941894531
46	0.3059577941894531
47	0.3059577941894531
48	0.3059577941894531
49	0.3059577941894531
50	0.3059577941894531
51	0.3059577941894531
52	0.3059577941894531
53	0.3059577941894531
54	0.3059577941894531
55	0.3059577941894531
56	0.3059577941894531
57	0.3059577941894531
58	0.3059577941894531
59	0.3059577941894531
60	0.3059577941894531
61	0.3059577941894531
62	0.3059577941894531
63	0.3059577941894531
64	0.3059577941894531
65	0.3059577941894531
66	0.3059577941894531
67	0.3059577941894531
68	0.3059577941894531
69	0.3059577941894531
70	0.3059577941894531
71	0.3059577941894531
72	0.3059577941894531
73	0.3059577941894531
74	0.3059577941894531
75	0.3059577941894531
76	0.3059577941894531
77	0.3059577941894531
78	0.3059577941894531
79	0.3059577941894531
80	0.3059577941894531
81	0.3059577941894531
82	0.3059577941894531
83	0.3059577941894531
84	0.3059577941894531
85	0.3059577941894531
86	0.3059577941894531
87	0.3059577941894531
88	0.3059577941894531
89	0.3059577941894531
90	0.3059577941894531
91	0.3059577941894531
92	0.3059577941894531
93	0.3059577941894531
94	0.3059577941894531
95	0.3059577941894531
96	0.3059577941894531
97	0.3059577941894531
98	0.3059577941894531
99	0.3059577941894531
100	0.3059577941894531
101	0.3059577941894531
102	0.3059577941894531
103	0.3059577941894531
104	0.3059577941894531
105	0.3059577941894531
106	0.3059577941894531
107	0.3059577941894531
108	0.3059577941894531
109	0.3059577941894531
110	0.3059577941894531
111	0.3059577941894531
112	0.3059577941894531
113	0.3059577941894531
114	0.3059577941894531
115	0.3059577941894531
116	0.3059577941894531
117	0.3059577941894531
118	0.3059577941894531
119	0.3059577941894531
120	0.3059577941894531
121	0.3059577941894531
122	0.3059577941894531
123	0.3059577941894531
124	0.3059577941894531
125	0.3059577941894531
126	0.3059577941894531
127	0.3059577941894531
128	0.3059577941894531
129	0.3059577941894531
130	0.3059577941894531
131	0.3059577941894531
132	0.3059577941894531
133	0.3059577941894531
134	0.3059577941894531
135	0.3059577941894531
136	0.3059577941894531
137	0.3059577941894531
138	0.3059577941894531
139	0.3059577941894531
140	0.3059577941894531
141	0.3059577941894531
142	0.3059577941894531
143	0.3059577941894531
144	0.3059577941894531
145	0.3059577941894531
146	0.3059577941894531
147	0.3059577941894531
148	0.3059577941894531
149	0.3059577941894531
150	0.3059577941894531
151	0.3059577941894531
152	0.3059577941894531
153	0.3059577941894531
154	0.3059577941894531
155	0.3059577941894531
156	0.3059577941894531
157	0.3059577941894531
158	0.3059577941894531
159	0.3059577941894531
160	0.3059577941894531
161	0.3059577941894531
162	0.3059577941894531
163	0.3059577941894531
164	0.3059577941894531
165	0.3059577941894531
166	0.3059577941894531
167	0.3109931945800781
168	0.3109931945800781
169	0.3109931945800781
170	0.3109931945800781
171	0.3109931945800781
172	0.3109931945800781
173	0.3109931945800781
174	0.3109931945800781
175	0.3109931945800781
176	0.3109931945800781
177	0.3109931945800781
178	0.3109931945800781
179	0.3109931945800781
180	0.3109931945800781
181	0.3109931945800781
182	0.3109931945800781
183	0.3109931945800781
184	0.3109931945800781
185	0.3109931945800781
186	0.3109931945800781
187	0.3109931945800781
188	0.3109931945800781
189	0.3109931945800781
190	0.3109931945800781
191	0.3109931945800781
192	0.3109931945800781
193	0.3109931945800781
194	0.3109931945800781
195	0.3109931945800781
196	0.3109931945800781
197	0.3109931945800781
198	0.3109931945800781
199	0.3109931945800781
200	0.3109931945800781
201	0.3109931945800781
202	0.3109931945800781
203	0.3109931945800781
204	0.3109931945800781
205	0.3109931945800781
206	0.3109931945800781
207	0.3109931945800781
208	0.3109931945800781
209	0.3172874450683594
