0	0.22206497192382812
1	0.258270263671875
2	0.2763175964355469
3	0.2763328552246094
4	0.2803459167480469
5	0.28037261962890625
6	0.2626380920410156
7	0.26270294189453125
8	0.2785186767578125
9	0.2785186767578125
10	0.291259765625
11	0.24126434326171875
12	0.25759124755859375
13	0.25759124755859375
14	0.25759124755859375
15	0.22781753540039062
16	0.24159622192382812
17	0.28289794921875
18	0.28289794921875
19	0.24489593505859375
20	0.22735214233398438
21	0.2602424621582031
22	0.2602424621582031
23	0.2602424621582031
24	0.23300552368164062
25	0.24599838256835938
26	0.23340606689453125
27	0.24447250366210938
28	0.24447250366210938
29	0.21068572998046875
30	0.2666740417480469
31	0.2431640625
32	0.24470138549804688
33	0.251678466796875
34	0.251678466796875
35	0.26433563232421875
36	0.26433563232421875
37	0.2758903503417969
38	0.2758903503417969
39	0.2758903503417969
40	0.2630043029785156
41	0.29233551025390625
42	0.29233551025390625
43	0.29233551025390625
44	0.26970672607421875
45	0.26970672607421875
46	0.26970672607421875
47	0.2618522644042969
48	0.21651077270507812
49	0.2746124267578125
50	0.2746124267578125
51	0.2746124267578125
52	0.2746124267578125
53	0.27539825439453125
54	0.21651077270507812
55	0.23303985595703125
56	0.2332305908203125
57	0.21467208862304688
58	0.30096435546875
59	0.2387237548828125
60	0.2409515380859375
61	0.2146759033203125
62	0.3094749450683594
63	0.23979568481445312
64	0.312774658203125
65	0.312774658203125
66	0.2925224304199219
67	0.2925224304199219
68	0.2491607666015625
69	0.21471786499023438
70	0.2582130432128906
71	0.21471786499023438
72	0.2645378112792969
73	0.2664909362792969
74	0.2664909362792969
75	0.2877197265625
76	0.244110107421875
77	0.2891807556152344
78	0.2891807556152344
79	0.23134613037109375
80	0.265594482421875
81	0.21094512939453125
82	0.26949310302734375
83	0.21094512939453125
84	0.24544525146484375
85	0.24692535400390625
86	0.21094512939453125
87	0.24297714233398438
88	0.25081634521484375
89	0.2579307556152344
90	0.2579307556152344
91	0.2562751770019531
92	0.2562751770019531
93	0.2587738037109375
94	0.2587738037109375
95	0.2708015441894531
96	0.2710075378417969
97	0.2710075378417969
98	0.28920745849609375
99	0.28920745849609375
100	0.24887466430664062
101	0.2704315185546875
102	0.2716865539550781
103	0.3071784973144531
104	0.23610687255859375
105	0.31305694580078125
106	0.2554206848144531
107	0.28395843505859375
108	0.28395843505859375
109	0.2816658020019531
110	0.2880096435546875
111	0.23610687255859375
112	0.255401611328125
113	0.25266265869140625
114	0.2528533935546875
115	0.2928810119628906
116	0.2245635986328125
117	0.24634170532226562
118	0.24647903442382812
119	0.28591156005859375
120	0.29787445068359375
121	0.3017387390136719
122	0.30223846435546875
123	0.28859710693359375
124	0.28875732421875
125	0.2958641052246094
126	0.22217941284179688
127	0.25957489013671875
128	0.2596702575683594
129	0.22217941284179688
130	0.2631797790527344
131	0.2689094543457031
132	0.26903533935546875
133	0.26903533935546875
134	0.23993682861328125
135	0.2510719299316406
136	0.2530250549316406
137	0.273773193359375
138	0.273773193359375
139	0.2742767333984375
140	0.2742767333984375
141	0.2804412841796875
142	0.2804412841796875
143	0.2859153747558594
144	0.23518753051757812
145	0.2838592529296875
146	0.23394012451171875
147	0.24254989624023438
148	0.24691009521484375
149	0.24911117553710938
150	0.24911117553710938
151	0.2536582946777344
152	0.25382232666015625
153	0.25382232666015625
154	0.2557640075683594
155	0.2572517395019531
156	0.2594566345214844
157	0.2960853576660156
158	0.23612594604492188
159	0.23613739013671875
160	0.2976570129394531
161	0.2976570129394531
162	0.24137115478515625
163	0.30466461181640625
164	0.24385452270507812
165	0.24702072143554688
166	0.2845001220703125
167	0.24658203125
168	0.2772560119628906
169	0.24464035034179688
170	0.2498321533203125
171	0.2521209716796875
172	0.2562141418457031
173	0.264617919921875
174	0.2646446228027344
175	0.2769126892089844
176	0.21415328979492188
177	0.2866554260253906
178	0.2517127990722656
179	0.2518424987792969
180	0.3006095886230469
181	0.2828025817871094
182	0.2889747619628906
183	0.2889747619628906
184	0.2891044616699219
185	0.2891044616699219
186	0.289215087890625
187	0.28932952880859375
188	0.28932952880859375
189	0.28600311279296875
190	0.28650665283203125
191	0.2864952087402344
192	0.2896881103515625
193	0.2896881103515625
194	0.2896881103515625
195	0.2896881103515625
196	0.2896881103515625
197	0.2896881103515625
198	0.2896881103515625
