0	0.20427703857421875
1	0.17859268188476562
2	0.18296051025390625
3	0.24277114868164062
4	0.21183395385742188
5	0.22863006591796875
6	0.24995803833007812
7	0.21773147583007812
8	0.23572540283203125
9	0.24083328247070312
10	0.2252349853515625
11	0.19417572021484375
12	0.2610359191894531
13	0.2637481689453125
14	0.264984130859375
15	0.3012542724609375
16	0.3012542724609375
17	0.3013038635253906
18	0.30130767822265625
19	0.30144500732421875
20	0.32927703857421875
21	0.27671051025390625
22	0.3011283874511719
23	0.3011283874511719
24	0.30889129638671875
25	0.30914306640625
26	0.2787590026855469
27	0.2787590026855469
28	0.2787590026855469
29	0.2819099426269531
30	0.284332275390625
31	0.283660888671875
32	0.285614013671875
33	0.285614013671875
34	0.285614013671875
35	0.285614013671875
36	0.285614013671875
37	0.2932624816894531
38	0.2932624816894531
39	0.2932624816894531
40	0.2932624816894531
41	0.2932624816894531
42	0.2932624816894531
43	0.23096847534179688
44	0.2766876220703125
45	0.2766876220703125
46	0.2906455993652344
47	0.2906455993652344
48	0.2579231262207031
49	0.25798797607421875
50	0.25798797607421875
51	0.26200103759765625
52	0.2646598815917969
53	0.2605743408203125
54	0.26302337646484375
55	0.2595062255859375
56	0.2597160339355469
57	0.2597160339355469
58	0.2979240417480469
59	0.2979240417480469
60	0.2510643005371094
61	0.25109100341796875
62	0.25115203857421875
63	0.30023193359375
64	0.25119781494140625
65	0.2567405700683594
66	0.25689697265625
67	0.25689697265625
68	0.2595787048339844
69	0.2584495544433594
70	0.25849151611328125
71	0.259796142578125
72	0.26078033447265625
73	0.2920722961425781
74	0.259307861328125
75	0.2617378234863281
76	0.23228073120117188
77	0.24892044067382812
78	0.2582359313964844
79	0.2582359313964844
80	0.2738609313964844
81	0.2738609313964844
82	0.2853431701660156
83	0.2877769470214844
84	0.2905464172363281
85	0.2905464172363281
86	0.295013427734375
87	0.23137664794921875
88	0.2689208984375
89	0.2689208984375
90	0.25156402587890625
91	0.25156402587890625
92	0.2535972595214844
93	0.25374603271484375
94	0.25374603271484375
95	0.2655181884765625
96	0.2657203674316406
97	0.2657203674316406
98	0.2820701599121094
99	0.24155044555664062
100	0.24176406860351562
101	0.23387908935546875
102	0.2710113525390625
103	0.20696258544921875
104	0.2752571105957031
105	0.21135330200195312
106	0.2731132507324219
107	0.2731132507324219
108	0.27826690673828125
109	0.22365188598632812
110	0.28467559814453125
111	0.26526641845703125
112	0.26636505126953125
113	0.2641143798828125
114	0.26959228515625
115	0.2830390930175781
116	0.2830390930175781
117	0.3186073303222656
118	0.3187675476074219
119	0.3187675476074219
120	0.3087043762207031
121	0.2588310241699219
122	0.2589530944824219
123	0.29046630859375
124	0.29055023193359375
125	0.22031784057617188
126	0.2599525451660156
127	0.2599525451660156
128	0.26798248291015625
129	0.2789115905761719
130	0.27465057373046875
131	0.28997802734375
132	0.22638702392578125
133	0.25679779052734375
134	0.2626762390136719
135	0.27573394775390625
136	0.27573394775390625
137	0.31127166748046875
138	0.24909591674804688
139	0.2512474060058594
140	0.30133056640625
141	0.228271484375
142	0.231842041015625
143	0.3288612365722656
144	0.3306999206542969
145	0.265167236328125
146	0.265167236328125
147	0.265167236328125
148	0.2633171081542969
149	0.2634315490722656
150	0.2653465270996094
151	0.2653541564941406
152	0.2699241638183594
153	0.2700614929199219
154	0.2700614929199219
155	0.2820167541503906
156	0.2820167541503906
157	0.2820167541503906
158	0.2820243835449219
159	0.2820243835449219
160	0.2820243835449219
161	0.2231903076171875
162	0.2892570495605469
163	0.2892570495605469
164	0.29370880126953125
165	0.29370880126953125
166	0.290985107421875
167	0.290985107421875
168	0.290985107421875
169	0.26580810546875
170	0.2611503601074219
171	0.2761878967285156
172	0.27739715576171875
173	0.2751007080078125
174	0.2809562683105469
175	0.29361724853515625
176	0.29361724853515625
177	0.3295707702636719
178	0.271636962890625
179	0.27172088623046875
180	0.27663421630859375
181	0.27663421630859375
182	0.2801666259765625
183	0.3048362731933594
184	0.246826171875
185	0.284515380859375
186	0.2845802307128906
187	0.2845802307128906
188	0.2831764221191406
189	0.2831764221191406
190	0.252288818359375
191	0.252471923828125
192	0.2569427490234375
193	0.2569427490234375
194	0.2569427490234375
195	0.268341064453125
196	0.268341064453125
197	0.268341064453125
198	0.285858154296875
199	0.24569320678710938
200	0.24576950073242188
201	0.2748146057128906
202	0.2748146057128906
203	0.2748146057128906
204	0.2785186767578125
205	0.2785186767578125
206	0.2760658264160156
207	0.2760658264160156
208	0.28182220458984375
209	0.2932929992675781
210	0.22543716430664062
211	0.3038902282714844
212	0.23398590087890625
213	0.2596778869628906
214	0.2626380920410156
215	0.2778663635253906
216	0.2778663635253906
217	0.31369781494140625
218	0.2570037841796875
219	0.2572059631347656
220	0.304473876953125
221	0.26480865478515625
222	0.2650337219238281
223	0.3277130126953125
224	0.2637939453125
225	0.2638206481933594
226	0.25782012939453125
227	0.26050567626953125
228	0.2614288330078125
229	0.27309417724609375
230	0.2677345275878906
231	0.2832794189453125
232	0.28379058837890625
233	0.28168487548828125
234	0.28717041015625
235	0.3003959655761719
236	0.2549781799316406
237	0.2930488586425781
238	0.2931098937988281
239	0.23082351684570312
240	0.28308868408203125
