0	0.21962356567382812
1	0.24866867065429688
2	0.22963714599609375
3	0.23114013671875
4	0.23114013671875
5	0.23070526123046875
6	0.2390594482421875
7	0.2744483947753906
8	0.2744483947753906
9	0.26824951171875
10	0.26824951171875
11	0.26824951171875
12	0.2722129821777344
13	0.2722129821777344
14	0.2233123779296875
15	0.248992919921875
16	0.22415924072265625
17	0.24711227416992188
18	0.26326751708984375
19	0.22489166259765625
20	0.2430267333984375
21	0.24312591552734375
22	0.2518348693847656
23	0.2518348693847656
24	0.2558021545410156
25	0.2559814453125
26	0.2559814453125
27	0.2928657531738281
28	0.2928657531738281
29	0.29296112060546875
30	0.23081207275390625
31	0.2887725830078125
32	0.2665138244628906
33	0.2665138244628906
34	0.2959403991699219
35	0.2342376708984375
36	0.26886749267578125
37	0.26886749267578125
38	0.2682838439941406
39	0.27304840087890625
40	0.2763175964355469
41	0.2771949768066406
42	0.2850189208984375
43	0.2850189208984375
44	0.2850189208984375
45	0.2850189208984375
46	0.2850189208984375
47	0.2850189208984375
48	0.2850189208984375
49	0.2850189208984375
50	0.2850189208984375
51	0.2945556640625
52	0.2945556640625
53	0.29631805419921875
54	0.29631805419921875
55	0.29631805419921875
56	0.29631805419921875
57	0.29631805419921875
58	0.29631805419921875
59	0.2644386291503906
60	0.2644386291503906
61	0.2644386291503906
62	0.26454925537109375
63	0.26454925537109375
64	0.2641487121582031
65	0.2984352111816406
66	0.2984352111816406
67	0.2984352111816406
68	0.27291107177734375
69	0.27291107177734375
70	0.27291107177734375
71	0.27291107177734375
72	0.27291107177734375
73	0.27291107177734375
74	0.27291107177734375
75	0.2705841064453125
76	0.2706642150878906
77	0.2706642150878906
78	0.2590446472167969
79	0.25913238525390625
80	0.2592010498046875
81	0.2592010498046875
82	0.2588081359863281
83	0.2598114013671875
84	0.22745132446289062
85	0.250946044921875
86	0.2894935607910156
87	0.2252655029296875
88	0.2885246276855469
89	0.22596359252929688
90	0.2768058776855469
91	0.2768058776855469
92	0.2804832458496094
93	0.2804832458496094
94	0.2804832458496094
95	0.2804832458496094
96	0.2804832458496094
97	0.2804832458496094
98	0.2804832458496094
99	0.2613029479980469
100	0.2613029479980469
101	0.2613029479980469
102	0.2524261474609375
103	0.2525367736816406
104	0.2553215026855469
105	0.267730712890625
106	0.26788330078125
107	0.26788330078125
108	0.28482818603515625
109	0.28482818603515625
110	0.28482818603515625
111	0.28485107421875
112	0.22991943359375
113	0.248199462890625
114	0.24837493896484375
115	0.24837493896484375
116	0.2760810852050781
117	0.2760810852050781
118	0.2744026184082031
119	0.28089141845703125
120	0.2831306457519531
121	0.2617073059082031
122	0.26290130615234375
123	0.2898139953613281
124	0.2898139953613281
125	0.29201507568359375
126	0.29201507568359375
127	0.29396820068359375
128	0.29396820068359375
129	0.29396820068359375
130	0.29396820068359375
131	0.29767608642578125
132	0.23101806640625
133	0.2745323181152344
134	0.2745323181152344
135	0.2872352600097656
136	0.2872352600097656
137	0.2872352600097656
138	0.2872352600097656
139	0.2591285705566406
140	0.2591285705566406
141	0.2591285705566406
142	0.26399993896484375
143	0.26399993896484375
144	0.28717041015625
145	0.28717041015625
146	0.28717041015625
147	0.2872962951660156
148	0.2872962951660156
149	0.2872962951660156
150	0.2297210693359375
151	0.2582893371582031
152	0.2583656311035156
153	0.28960418701171875
154	0.28960418701171875
155	0.29425048828125
156	0.2525787353515625
157	0.2525825500488281
158	0.2669334411621094
159	0.2680206298828125
160	0.2680206298828125
161	0.2680206298828125
162	0.2691192626953125
163	0.2710723876953125
164	0.2710723876953125
165	0.24849319458007812
166	0.2563591003417969
167	0.2583122253417969
168	0.27352142333984375
169	0.27352142333984375
170	0.2845458984375
171	0.2857856750488281
172	0.2857856750488281
173	0.2875480651855469
174	0.2875480651855469
175	0.2885551452636719
176	0.2885551452636719
177	0.2885551452636719
178	0.2885551452636719
179	0.270263671875
180	0.270263671875
181	0.270263671875
182	0.25652313232421875
183	0.25652313232421875
184	0.26934814453125
185	0.26934814453125
186	0.26934814453125
187	0.2767333984375
188	0.2767333984375
189	0.2767333984375
190	0.27695465087890625
191	0.30332183837890625
192	0.2825775146484375
193	0.2825775146484375
194	0.2831840515136719
195	0.2832183837890625
196	0.2904167175292969
197	0.2904167175292969
198	0.2878303527832031
199	0.2895927429199219
200	0.29257965087890625
201	0.29381561279296875
202	0.2939033508300781
203	0.2939033508300781
204	0.2939033508300781
205	0.2939033508300781
206	0.2939033508300781
207	0.2939033508300781
208	0.2939033508300781
209	0.2939033508300781
210	0.2939033508300781
211	0.2939033508300781
212	0.2939033508300781
213	0.2939033508300781
214	0.2939033508300781
215	0.2939033508300781
216	0.2939033508300781
217	0.2939033508300781
218	0.2720947265625
219	0.2720947265625
220	0.2669715881347656
221	0.2669715881347656
222	0.2827186584472656
223	0.2827186584472656
224	0.2827186584472656
225	0.2827186584472656
226	0.284454345703125
227	0.284454345703125
228	0.284454345703125
229	0.284454345703125
230	0.284454345703125
231	0.284454345703125
232	0.2913093566894531
233	0.24472427368164062
234	0.251373291015625
235	0.27752685546875
236	0.27752685546875
237	0.27752685546875
238	0.2542610168457031
239	0.2542610168457031
240	0.2542610168457031
241	0.25800323486328125
242	0.26290130615234375
243	0.2666473388671875
244	0.2681388854980469
245	0.2728843688964844
246	0.2728843688964844
247	0.28728485107421875
248	0.28728485107421875
249	0.28728485107421875
250	0.2874641418457031
251	0.2548408508300781
252	0.2569770812988281
253	0.28311920166015625
254	0.28311920166015625
255	0.2864265441894531
256	0.2864265441894531
257	0.2864265441894531
258	0.2597999572753906
259	0.2595672607421875
260	0.2597160339355469
261	0.2597160339355469
262	0.261138916015625
263	0.26212310791015625
264	0.2643241882324219
265	0.28488922119140625
266	0.28488922119140625
267	0.28488922119140625
268	0.2883491516113281
269	0.2883491516113281
270	0.2883491516113281
271	0.2927589416503906
272	0.2927589416503906
273	0.2927589416503906
274	0.2927589416503906
275	0.2927589416503906
276	0.2927589416503906
277	0.2927589416503906
278	0.2927589416503906
279	0.2668609619140625
280	0.2668609619140625
281	0.2668609619140625
282	0.2591056823730469
283	0.2591056823730469
284	0.265869140625
285	0.265869140625
286	0.265869140625
287	0.2730369567871094
288	0.2730369567871094
289	0.2730369567871094
290	0.3070831298828125
291	0.2530059814453125
292	0.25305938720703125
293	0.26711273193359375
294	0.26711273193359375
295	0.26711273193359375
296	0.2706642150878906
297	0.2706642150878906
298	0.2314605712890625
299	0.27001953125
300	0.2729682922363281
301	0.277862548828125
302	0.2823753356933594
303	0.2853240966796875
304	0.2853240966796875
305	0.3068084716796875
306	0.3068084716796875
307	0.2808036804199219
308	0.2808380126953125
309	0.2808380126953125
310	0.2868690490722656
311	0.3167610168457031
312	0.3167610168457031
313	0.290252685546875
314	0.290252685546875
315	0.26918792724609375
316	0.2693023681640625
317	0.2693023681640625
318	0.268524169921875
319	0.2681083679199219
320	0.2681083679199219
321	0.2681083679199219
322	0.2672004699707031
323	0.2691535949707031
324	0.2691535949707031
325	0.2691535949707031
326	0.2691535949707031
327	0.2691535949707031
328	0.2691535949707031
329	0.2691535949707031
330	0.28163909912109375
331	0.28264617919921875
332	0.28264617919921875
333	0.2968597412109375
334	0.2968597412109375
335	0.2968597412109375
336	0.2968597412109375
337	0.2968597412109375
338	0.2968597412109375
339	0.2661933898925781
340	0.2661933898925781
341	0.2661933898925781
342	0.2661933898925781
343	0.2661933898925781
344	0.28455352783203125
345	0.28455352783203125
346	0.2982635498046875
347	0.2982635498046875
348	0.2982635498046875
349	0.2982635498046875
350	0.2982635498046875
351	0.231353759765625
352	0.2805290222167969
353	0.2805290222167969
354	0.2805290222167969
355	0.291534423828125
