0	0.20568466186523438
1	0.23768997192382812
2	0.18142318725585938
3	0.24378204345703125
4	0.24648666381835938
5	0.24629974365234375
6	0.24730300903320312
7	0.24730300903320312
8	0.260986328125
9	0.24379730224609375
10	0.2550468444824219
11	0.24939346313476562
12	0.24945449829101562
13	0.24792861938476562
14	0.2506294250488281
15	0.267303466796875
16	0.267303466796875
17	0.267303466796875
18	0.3071403503417969
19	0.3073539733886719
20	0.3073539733886719
21	0.23079681396484375
22	0.2310028076171875
23	0.2310028076171875
24	0.2638816833496094
25	0.2697486877441406
26	0.2698822021484375
27	0.2698822021484375
28	0.2650108337402344
29	0.2650108337402344
30	0.26905059814453125
31	0.26912689208984375
32	0.2526206970214844
33	0.2526206970214844
34	0.2640380859375
35	0.2711067199707031
36	0.2712516784667969
37	0.2712516784667969
38	0.24709320068359375
39	0.2473297119140625
40	0.24757766723632812
41	0.24886703491210938
42	0.24932861328125
43	0.3127937316894531
44	0.21699142456054688
45	0.2700958251953125
46	0.2700958251953125
47	0.2700958251953125
48	0.2740745544433594
49	0.27539825439453125
50	0.2775993347167969
51	0.2790870666503906
52	0.2790870666503906
53	0.308563232421875
54	0.308563232421875
55	0.21414947509765625
56	0.26851654052734375
57	0.27093505859375
58	0.27093505859375
59	0.2746467590332031
60	0.2746467590332031
61	0.2857170104980469
62	0.24370956420898438
63	0.22986984252929688
64	0.2944526672363281
65	0.2611503601074219
66	0.29845428466796875
67	0.2138519287109375
68	0.24798965454101562
69	0.2506752014160156
70	0.2543487548828125
71	0.2543487548828125
72	0.2559776306152344
73	0.2559776306152344
74	0.2828712463378906
75	0.23174667358398438
76	0.23013687133789062
77	0.24071121215820312
78	0.2629661560058594
79	0.2629661560058594
80	0.2666778564453125
81	0.2696342468261719
82	0.2696342468261719
83	0.2341766357421875
84	0.24254608154296875
85	0.24254608154296875
86	0.2868080139160156
87	0.24440765380859375
88	0.24440765380859375
89	0.24654769897460938
90	0.24728012084960938
91	0.24728012084960938
92	0.24728012084960938
93	0.2773399353027344
94	0.22623062133789062
95	0.23458099365234375
96	0.22768020629882812
97	0.2341766357421875
98	0.24379730224609375
99	0.21087265014648438
100	0.21172714233398438
101	0.210693359375
102	0.24033355712890625
103	0.2264862060546875
104	0.2847328186035156
105	0.22211837768554688
106	0.2888374328613281
107	0.2888374328613281
108	0.2691650390625
109	0.2691650390625
110	0.2755279541015625
111	0.27571868896484375
112	0.27571868896484375
113	0.2757225036621094
114	0.2757225036621094
115	0.2763023376464844
116	0.2763023376464844
117	0.2763023376464844
118	0.279632568359375
119	0.279632568359375
120	0.279632568359375
121	0.2876548767089844
122	0.2876548767089844
123	0.2876548767089844
124	0.2912406921386719
125	0.2912406921386719
126	0.30155181884765625
127	0.30155181884765625
128	0.277618408203125
129	0.2780189514160156
130	0.2769203186035156
131	0.2753753662109375
132	0.2772483825683594
133	0.3084831237792969
134	0.27703094482421875
135	0.27703094482421875
136	0.27898406982421875
137	0.27898406982421875
138	0.27898406982421875
139	0.27898406982421875
140	0.27898406982421875
141	0.2861175537109375
142	0.2861175537109375
143	0.2966194152832031
144	0.3035392761230469
145	0.2672004699707031
146	0.2838478088378906
147	0.2838478088378906
148	0.2538642883300781
149	0.2538642883300781
150	0.2548675537109375
151	0.25775146484375
152	0.2716941833496094
153	0.2718925476074219
154	0.2789878845214844
155	0.2789878845214844
156	0.30939483642578125
157	0.24444580078125
158	0.24444580078125
159	0.2929229736328125
160	0.23771286010742188
161	0.23773193359375
162	0.2962455749511719
163	0.239288330078125
164	0.3028984069824219
165	0.24536895751953125
166	0.27477264404296875
167	0.2777137756347656
168	0.21268463134765625
169	0.24686813354492188
170	0.2573890686035156
171	0.25691986083984375
172	0.2579002380371094
173	0.2579002380371094
174	0.2850685119628906
175	0.24208450317382812
176	0.23173904418945312
177	0.2897529602050781
178	0.2936592102050781
179	0.2936592102050781
180	0.2936592102050781
181	0.2936592102050781
182	0.2936592102050781
183	0.2936592102050781
184	0.2335968017578125
185	0.2335968017578125
186	0.2514190673828125
187	0.2592582702636719
188	0.28327178955078125
189	0.2832756042480469
190	0.21339035034179688
191	0.2528266906738281
192	0.25305938720703125
193	0.2562828063964844
194	0.2562828063964844
195	0.2592582702636719
196	0.26026153564453125
197	0.26026153564453125
198	0.3138999938964844
199	0.3138999938964844
200	0.2485504150390625
201	0.2507514953613281
202	0.25083160400390625
203	0.21285629272460938
204	0.29749298095703125
205	0.29749298095703125
206	0.29749298095703125
207	0.2703285217285156
208	0.281768798828125
209	0.281768798828125
210	0.2811737060546875
211	0.2811737060546875
212	0.28438568115234375
213	0.2844734191894531
214	0.2844734191894531
215	0.2844734191894531
216	0.29108428955078125
217	0.29108428955078125
218	0.29108428955078125
219	0.29108428955078125
220	0.29108428955078125
221	0.29108428955078125
222	0.29108428955078125
223	0.3016395568847656
224	0.3016395568847656
225	0.3016395568847656
226	0.3016395568847656
227	0.3016395568847656
228	0.3016395568847656
229	0.3016395568847656
230	0.3016395568847656
231	0.2682952880859375
232	0.2713661193847656
233	0.27144622802734375
234	0.27332305908203125
235	0.28664398193359375
236	0.28664398193359375
237	0.2884025573730469
238	0.2884712219238281
239	0.2884712219238281
240	0.28922271728515625
241	0.2892875671386719
242	0.2892875671386719
243	0.2892875671386719
244	0.2876129150390625
245	0.2876167297363281
246	0.29166412353515625
247	0.29166412353515625
248	0.271697998046875
249	0.27184295654296875
250	0.2706756591796875
251	0.2706756591796875
252	0.2704315185546875
253	0.2704582214355469
254	0.2704582214355469
255	0.2704582214355469
256	0.2966804504394531
257	0.2966804504394531
258	0.2966804504394531
259	0.2819633483886719
260	0.2824592590332031
261	0.2834663391113281
262	0.2947235107421875
263	0.2947235107421875
264	0.2972412109375
265	0.2972412109375
266	0.3019599914550781
267	0.3019599914550781
268	0.23926162719726562
269	0.2863578796386719
270	0.26648712158203125
271	0.2651023864746094
272	0.2640266418457031
273	0.29293060302734375
274	0.29293060302734375
275	0.29293060302734375
276	0.2958869934082031
277	0.2978401184082031
278	0.2997932434082031
279	0.2997932434082031
280	0.2997932434082031
281	0.2997932434082031
282	0.2997932434082031
283	0.2997932434082031
284	0.302490234375
285	0.302490234375
286	0.302490234375
287	0.302490234375
288	0.2743568420410156
289	0.27457427978515625
290	0.27457427978515625
291	0.27457427978515625
292	0.27457427978515625
293	0.27457427978515625
294	0.27457427978515625
295	0.27457427978515625
296	0.28607940673828125
297	0.28607940673828125
298	0.28607940673828125
299	0.28607940673828125
300	0.2681121826171875
301	0.2681121826171875
302	0.21265029907226562
303	0.21265029907226562
304	0.2869529724121094
305	0.23032379150390625
306	0.2888069152832031
307	0.2564697265625
308	0.2710990905761719
309	0.2710990905761719
310	0.2710990905761719
311	0.2710990905761719
312	0.2710990905761719
313	0.2710990905761719
314	0.2710990905761719
315	0.2710990905761719
316	0.2799644470214844
317	0.24016189575195312
318	0.21265029907226562
319	0.2734565734863281
320	0.2847137451171875
321	0.2847137451171875
322	0.2847137451171875
323	0.2847137451171875
324	0.2847137451171875
325	0.2847137451171875
326	0.2847137451171875
327	0.2847137451171875
328	0.2847137451171875
329	0.25506591796875
330	0.261260986328125
331	0.27820587158203125
332	0.2784385681152344
333	0.27675628662109375
334	0.2822418212890625
335	0.2659034729003906
336	0.2659034729003906
337	0.24992752075195312
338	0.2500343322753906
339	0.2500343322753906
340	0.2960395812988281
341	0.2631683349609375
342	0.2602348327636719
343	0.2669029235839844
344	0.267364501953125
345	0.3038749694824219
346	0.3038749694824219
347	0.2317047119140625
348	0.25745391845703125
349	0.2575645446777344
350	0.2594871520996094
351	0.2594947814941406
352	0.26090240478515625
353	0.26213836669921875
354	0.2889900207519531
355	0.21843719482421875
356	0.2928314208984375
357	0.23603057861328125
358	0.2875404357910156
359	0.21807479858398438
