0	0.20240020751953125
1	0.20462799072265625
2	0.2592582702636719
3	0.22163009643554688
4	0.22366714477539062
5	0.22394561767578125
6	0.24274444580078125
7	0.24398040771484375
8	0.24398040771484375
9	0.19816970825195312
10	0.22983551025390625
11	0.22983551025390625
12	0.26357269287109375
13	0.22576904296875
14	0.22576904296875
15	0.27252197265625
16	0.27252197265625
17	0.27252197265625
18	0.2571525573730469
19	0.259613037109375
20	0.259613037109375
21	0.24698638916015625
22	0.24697494506835938
23	0.2552299499511719
24	0.19141006469726562
25	0.2611274719238281
26	0.22161102294921875
27	0.30075836181640625
28	0.24151611328125
29	0.24165725708007812
30	0.2509193420410156
31	0.2611656188964844
32	0.26134490966796875
33	0.26659393310546875
34	0.26659393310546875
35	0.267486572265625
36	0.267486572265625
37	0.2636222839355469
38	0.2636222839355469
39	0.2689476013183594
40	0.2689476013183594
41	0.2689476013183594
42	0.2691192626953125
43	0.22370147705078125
44	0.26721954345703125
45	0.20542526245117188
46	0.22816085815429688
47	0.23577499389648438
48	0.23221206665039062
49	0.2324371337890625
50	0.2686614990234375
51	0.28551483154296875
52	0.22113800048828125
53	0.23787307739257812
54	0.2466888427734375
55	0.2466888427734375
56	0.222930908203125
57	0.23325729370117188
58	0.23325729370117188
59	0.24821090698242188
60	0.2531242370605469
61	0.2579917907714844
62	0.21979141235351562
63	0.2672157287597656
64	0.2672157287597656
65	0.2731285095214844
66	0.2731285095214844
67	0.3119697570800781
68	0.25811767578125
69	0.29831695556640625
70	0.2764472961425781
71	0.2850189208984375
72	0.2933769226074219
73	0.2933769226074219
74	0.2933769226074219
75	0.2914543151855469
76	0.2914543151855469
77	0.2914543151855469
78	0.2666893005371094
79	0.26554107666015625
80	0.26554107666015625
81	0.26554107666015625
82	0.2654266357421875
83	0.2930717468261719
84	0.2930717468261719
85	0.2930717468261719
86	0.2935752868652344
87	0.2935752868652344
88	0.2955284118652344
89	0.23305892944335938
90	0.2707252502441406
91	0.2714805603027344
92	0.2714805603027344
93	0.27544403076171875
94	0.27544403076171875
95	0.27544403076171875
96	0.23637771606445312
97	0.24179840087890625
98	0.24961090087890625
99	0.24961090087890625
100	0.24608993530273438
101	0.2520179748535156
102	0.2539405822753906
103	0.2539405822753906
104	0.2812919616699219
105	0.2501220703125
106	0.2501220703125
107	0.28017425537109375
108	0.217376708984375
109	0.2823333740234375
110	0.21737289428710938
111	0.26818084716796875
112	0.26818084716796875
113	0.2773017883300781
114	0.2773017883300781
115	0.2800712585449219
116	0.24676132202148438
117	0.24676132202148438
118	0.2597236633300781
119	0.2652587890625
120	0.2652587890625
121	0.2652587890625
122	0.24944686889648438
123	0.24966049194335938
124	0.25225830078125
125	0.26495361328125
126	0.2649879455566406
127	0.2649879455566406
128	0.28136444091796875
129	0.24384689331054688
130	0.2439117431640625
131	0.2641143798828125
132	0.21966934204101562
133	0.2950248718261719
134	0.24171829223632812
135	0.2418365478515625
136	0.2664604187011719
137	0.2666473388671875
138	0.21893692016601562
139	0.2701568603515625
140	0.27352142333984375
